id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
50,30.571098042595185,-0.008699817043550162,-0.008699817043550162,3480,0.044259125182975596,-0.008959317949776446,0.08479847091329419,4008,32.21943344677779,-0.010683181860416502
51,74.33297357997725,0.0499334587167245,0.0499334587167245,3480,0.10123968233895479,0.9403796785578811,0.07504590652579189,4008,87.94008361439951,-0.17448561955148523
52,24.513170250130464,0.1908337728986964,0.1908337728986964,3480,0.0017961192613874673,0.22536272048403994,0.0035839286164617667,4008,25.304332946992258,-0.030831345062920068
53,47.24475472217344,0.15375799757434094,0.15375799757434094,3480,0.03960534912806344,0.18298925841684655,0.07554841897707795,4008,42.023153927935894,-0.0926946775230093
54,70.7131982475652,-0.0021917226022813985,-0.0021917226022813985,3475,0.11935023503288325,0.025049295593931653,0.212666537188568,4008,58.64821323333997,0.21479305426482986
55,80.94957126117943,-0.02062141888989033,-0.02062141888989033,3480,0.07547837090982214,-0.028658944607542258,0.1406374012899181,4008,95.44928338638704,-0.032466064246521986
56,115.31918953974049,-96.0768158106279,-1.0,2429,0.5128099569004171,-0.3584640635531515,0.7445557307663616,4008,120.28165391573336,-0.2707902847254351
57,50.185980388865524,0.03062293936166227,0.03062293936166227,3437,0.00658734322703128,0.046116018208835485,0.013084328544023149,4008,55.46061738953274,-0.04955607725483069
58,96.86203233073559,-0.026734884175767304,-0.026734884175767304,3480,0.08120925882512157,-0.012275321873137734,0.15035626485704087,4008,122.97034970519378,0.02394648823493961
59,69.33999644212382,0.23860798387171367,0.23860798387171367,3480,0.05872565304251625,0.2562345255798053,0.10885631429696381,4008,68.49584914857223,0.2965181338464522
60,43.208052102548315,0.1723778330077015,0.1723778330077015,3480,0.06442470065913121,0.164798449809072,0.1196221426625778,4008,29.39243090911915,-0.051649258229838235
61,56.01453180685642,0.00015162446135630336,0.00015162446135630336,3480,0.050247441996868536,0.04330425856577835,0.09548009176161615,4008,51.80243086549925,0.16780280567146022
62,99.67828709698917,-0.01794034396933797,-0.01794034396933797,3480,0.038555071665630866,-0.02186986316857764,0.07430656242268127,4008,101.61686649832735,-0.03154343977563512
63,49.18263498930966,-0.014885177582988574,-0.014885177582988574,3477,0.04461173828885552,-0.013347822027795164,0.08546112635601133,4008,72.67107222669995,0.0646316877340839
64,62.0466054553597,-0.004081778034401351,-0.004081778034401351,3479,0.05138994153005533,-0.011881483631266176,0.09781233474089983,4008,75.26213056766757,-0.007633740522788202
65,41.02453101103225,0.8431937229454071,0.8431937229454071,3480,0.017666625443130846,0.8674153296321371,0.03117874888528738,4008,87.01118974018972,-0.9649657232991069
66,82.69357739060243,-0.19317479910352375,-0.19317479910352375,3480,0.1400804614374008,0.8994142563970023,0.11709244657401582,4008,104.8351966959434,-1.056131886800752
67,83.43188991877234,-0.1994816409223763,-0.1994816409223763,3480,0.13131848338607016,0.8369829517983235,0.14546087195413038,4008,112.52133372323013,-1.2594210454661465
68,54.7858019468325,-0.01774420085644235,-0.01774420085644235,3480,0.002392350515367048,-0.016271206877711997,0.004773464070411251,4008,60.0492287949229,-0.028751636403724135
69,73.58410520942267,-0.001701940614901698,-0.001701940614901698,1835,0.015977402823371716,-0.00030267924063975826,0.03145242956856264,4008,72.32829498145375,-0.023777915676871153
70,93.08724671271732,-0.06033823805143501,-0.06033823805143501,3480,0.005505123559365079,-0.053609031085772196,0.010953017432447604,4008,73.27057742387424,-0.03165403229897179
71,63.97275221596279,-0.008131250087496822,-0.008131250087496822,3480,0.0252803775042116,-0.0071839765991890125,0.04932275103430935,4008,79.10730459076358,-0.005060980301295759
72,26.32230026055064,0.08524953253560152,0.08524953253560152,3480,9.264471325379914e-05,0.09051539782880513,0.00018527055390953523,4008,28.63651053080829,0.3677132638550169
73,47.73194117311797,0.04537465943240959,0.04537465943240959,3384,0.003147104349685966,0.06459418333637545,0.006273103302827815,4008,56.77633208844443,0.04391911997592557
74,54.05248809632135,0.026230812948336735,0.026230812948336735,3437,0.05717002831763297,0.0660536005475143,0.10774464151296301,4008,43.8573539314829,-0.10912236653083163
75,60.78736670808299,-0.004998345825651729,-0.004998345825651729,3480,0.019130770036645414,-0.004357311030377176,0.037546365428924755,4008,51.54688270844954,-0.0036516327440969665
76,102.65884967483665,-0.027271693177723266,-0.027271693177723266,2165,0.028058297219800916,-0.0015358753577401352,0.05458731608150119,4008,103.54730760403714,-0.17520537367021527
77,61.03128872270296,-0.013938645782936021,-0.013938645782936021,3480,0.07043206323428453,-0.02870163863383035,0.1318376076328588,4008,65.89981829030988,-0.033697336927676735
78,89.54655774771491,-0.0030573603283334805,-0.0030573603283334805,3480,0.005203232520902999,-0.002678356748122779,0.01035274121362055,4008,92.1849770768755,-0.0033100833740893343
79,102.53267899527027,0.0036160803203898473,0.0036160803203898473,3480,0.06076334284363961,0.00230980952897053,0.11455012277294666,4008,103.8764946984109,-0.04920467262104378
80,51.948952952769865,-0.007098507366562368,-0.007098507366562368,3480,0.041180408070552565,-0.009000151169562098,0.07913122672633956,4008,64.50588529767971,-0.00718465238191901
81,24.659622063864347,0.2393059053888663,0.2393059053888663,3331,0.047731485460562446,0.27855216070565914,0.08953900850833421,4008,23.83309749328767,-0.1393792923487316
82,20.368614418234333,0.3187565720014006,0.3187565720014006,3480,0.004184780263234251,0.36219871687339245,0.008315003622977218,4008,27.73791711837456,0.07826532397459696
83,38.20563631117657,0.1019782053575704,0.1019782053575704,3480,0.002955957057113568,0.1409736319475905,0.005891640654159636,4008,61.11657598981767,-0.1078082414805206
84,68.87883025668573,-0.012251538258981176,-0.012251538258981176,3462,0.21218064400341607,-0.02416982538717538,0.35153302967018835,4008,105.33116226175568,-0.21726061277693942
85,22.66082394518987,0.3083787238692961,0.3083787238692961,3480,0.03924371254988567,0.5772876307538612,0.07181982601238421,4008,36.45519823948314,-0.19854586688361997
86,33.778720450295914,0.6165215218031863,0.6165215218031863,3480,0.017476088223607283,0.6562250087682857,0.033261310027882095,4008,46.74625993922156,0.728043118173221
87,41.92279530506381,-0.007297051949902711,-0.007297051949902711,3468,0.026892680892591288,-0.006202374770404084,0.052385265479181736,4008,45.44685423067499,-0.007335167939815035
88,49.092924372204074,0.6883810993824685,0.6883810993824685,3480,0.10780355616994311,0.6725370706835933,0.16220715111888595,4008,25.27266863649581,-0.01207470083024309
89,49.04509209362871,-0.027942787571457517,-0.027942787571457517,3377,0.0007137792415776839,-0.01684514310093488,0.0014265571046709958,4008,58.19267619915313,-0.03786825096798152
90,127.7513544746908,-0.06711375646170059,-0.06711375646170059,1677,0.06604643279552205,-0.00833258351123356,0.1239725817455749,4008,134.1713927428876,-0.018806877891280438
91,55.21818077174198,0.5105902050701361,0.5105902050701361,3480,0.08528442839955094,0.49448517239649126,0.14594650443987528,4008,65.04242829754628,0.3138511834723112
92,88.73883831091615,-0.030167838703410554,-0.030167838703410554,3480,0.0632909672978403,-0.04181209657511942,0.11933239077945464,4008,77.80098280192999,-0.005600373937944436
93,60.89410197981968,0.11340325808089058,0.11340325808089058,3480,0.02980455808861025,0.16628276938053754,0.05755170038418912,4008,56.1846197932754,0.2695761670640284
94,124.17036980112258,-0.10497775620517924,-0.10497775620517924,3478,0.01191101478323953,-0.09822004510942883,0.02356643402773201,4008,121.47993571084821,-0.166276119445816
95,38.05212141278101,-0.0016170060341467174,-0.0016170060341467174,3480,0.004366768878054226,-0.0012717337070917711,0.008695614247043664,4008,50.47203463985289,0.3086806896489026
96,53.57966647298298,0.17472087278653414,0.17472087278653414,3471,0.003173664428931693,0.21658650667294232,0.0063217191188582374,4008,60.708368860119,-0.00887197357980063
97,52.27804363511913,0.10546586122914392,0.10546586122914392,3477,0.017892369021496556,0.1297737983768944,0.03506380532120788,4008,64.65486504514486,-0.04071608965610185
98,64.43334994730873,0.16152444074931338,0.16152444074931338,3265,0.014591227463980215,0.19573196703495854,0.028662453679408718,4008,82.31152943898475,-0.566682747268068
99,61.566881578276735,0.1280518897015156,0.1280518897015156,3302,0.029745210050648438,0.16947028618738957,0.05743345552773032,4008,75.84079704452736,-0.2691907010907082
100,39.06390431374398,0.11478501027573906,0.11478501027573906,3480,0.018519395676954667,0.12886567109676195,0.03626777672931156,4008,43.653458744110495,0.13105188631189157
101,59.73161362032282,0.41832929337095826,0.41832929337095826,3472,0.0362130606146555,0.4779146024055775,0.06772832656483206,4008,97.50929803982208,-0.010055740739210561
102,23.243339767591987,0.39933390308150485,0.39933390308150485,3480,0.1018255054886307,0.5284513096927848,0.16748463431071564,4008,48.62898614126448,0.3355670620298765
103,25.294748293705233,0.4997648263162908,0.4997648263162908,3480,0.008314505839869766,0.5693176703331037,0.01631406176771374,4008,69.22651909627649,0.2111443703268494
104,39.22919986329422,-0.003624742988828533,-0.003624742988828533,3480,0.02591661541687667,-0.0034024987401541917,0.050528152660370036,4008,49.59236311960174,0.03203775592512115
105,36.76117383692395,0.35905035569185795,0.35905035569185795,3480,0.014993806813479962,0.37300749700285873,0.02928724279560598,4008,43.88246902056749,-0.16787996627107726
106,32.14280035272411,0.2181287546040357,0.2181287546040357,3480,0.12484915161039731,0.24290495494905706,0.21435069116814365,4008,32.187138434333654,-0.1263100360010485
107,60.92816022737717,0.07885206026719116,0.07885206026719116,3480,0.029914020069681507,0.08301384583218385,0.057937981142489575,4008,61.350236684406134,-0.032651147334697095
108,80.69100877224811,0.00652189267476333,0.00652189267476333,3435,0.01985422783270095,-0.005858709960305353,0.038939838348980085,4008,130.36611501380088,-0.0488434674270497
109,119.05548647933672,-0.02977039352432853,-0.02977039352432853,3470,0.05181423285119792,-0.023684738942904904,0.09863596492579421,4008,124.97181502279085,-0.06124274000284635
110,80.5228550786901,-0.0049030464401449425,-0.0049030464401449425,3479,0.01635596157967648,-0.004427028243628506,0.032187781433123445,4008,72.68405063796214,-0.015780924105300187
111,116.49948455273878,-0.054938014641042754,-0.054938014641042754,2655,0.0375114778668918,-0.033208619919230076,0.0723946106141436,4008,124.61307027344478,-0.046237232332904554
112,129.18263478581096,-90083.76146734088,-1.0,2158,0.5810119192403898,-0.5107013107563025,0.8392502905026611,4008,126.01498742862071,-1.037275608746493
113,25.538303855778093,-0.00805560026892449,-0.00805560026892449,3480,0.09042324445851668,-0.007007981764533877,0.16594557678143712,4008,53.4325871604181,0.26591799209497247
114,32.30165546189775,-0.030372076892579702,-0.030372076892579702,3480,0.06343355132038077,-0.010151170383701835,0.11937106557583675,4008,26.792025680993518,-0.006934466596000499
115,81.87413558837393,-0.0018010162442902988,-0.0018010162442902988,3480,0.017273737808751726,-0.0020061605705528063,0.03396199950174773,4008,68.63050655685096,-0.003064085522603177
116,72.84403565651884,-0.014104963226100553,-0.014104963226100553,3480,0.03863683519622873,0.010779258687178106,0.07436897801464651,4008,75.33878437497755,-0.011208245261833394
117,65.73247891735264,-0.007213966290106288,-0.007213966290106288,3480,0.07864677140350894,-0.008497818822258862,0.14591453267753496,4008,61.51905831593692,0.006115354813862939
118,95.22301684497083,-0.037537401979192975,-0.037537401979192975,3480,0.05274266504250471,-0.023415848827572194,0.10031548069956528,4008,99.64796088380146,0.016807435818509298
119,56.776358611848586,-0.011440228986227874,-0.011440228986227874,3480,0.02486110314284307,-0.00920230033512448,0.04852677775122635,4008,53.72743867966295,-0.0075450181409255634
120,23.793339811953253,0.15879888270525466,0.15879888270525466,3480,0.005644120236335431,0.19700299998031556,0.011209451273249182,4008,30.38013973507962,0.11103742664806426
121,59.265362837487004,0.005806937926095768,0.005806937926095768,3480,0.012319639973870566,0.06156012776919051,0.024320011979053976,4008,72.5816646855512,0.2667116818314379
122,30.139596209984692,0.008701997260346372,0.008701997260346372,3480,0.00035812477762557887,0.05338815830093668,0.0007159786842396375,4008,42.05476085981289,0.033786612185766285
123,103.20568523023044,-0.051132082488818176,-0.051132082488818176,3480,0.11309084715090699,-0.05593200495155104,0.20430095914542565,4008,108.64516037406418,-0.045413529992476276
124,37.17766445799143,0.7579283086680261,0.7579283086680261,3480,0.05433272897933855,0.7599181004314796,0.08861179790175244,4008,44.511241397503575,0.5800615119785034
125,78.42953193100057,-0.03050172796262607,-0.03050172796262607,3480,0.0005873646374188364,-0.027437706046631538,0.001174058090394553,4008,90.44163630339243,-0.011933233669363386
126,27.504840624770182,0.666769905414272,0.666769905414272,3480,0.07548075634930339,0.6690351099013292,0.12292654847225393,4008,33.019209413235075,0.35578497824295074
127,111.15352989783625,-0.025626657861778757,-0.025626657861778757,2427,0.5762688854547965,-0.49719835636907006,0.832218431742022,4008,144.3690050699336,-0.7729356070046731
128,72.11290199887502,-0.037685664234347716,-0.037685664234347716,3480,0.029822333644227986,-0.03307508119910918,0.05797118201778432,4008,86.5508537354946,9.971102804318122e-06
129,64.03797795833812,0.5558509802021654,0.5558509802021654,3480,0.04794692570358776,0.5530707760804026,0.08660301091637462,4008,59.297068224790664,0.5177572645085555
130,64.23397156711906,0.30453369415146225,0.30453369415146225,3480,0.08056258016506458,0.5169698371771387,0.13809317702798965,4008,69.41192202847346,0.18343646094859878
131,76.8886059259172,0.22986433889762148,0.22986433889762148,3480,0.045588605393883555,0.21658719688658012,0.08616317602152601,4008,88.15507601331606,0.10873723608923491
132,76.36458981816493,0.47255093848027097,0.47255093848027097,3480,0.019023580250408338,0.4464019591707149,0.03678316140535339,4008,80.25303132007112,0.12620630055998272
133,105.85451822268203,0.31491624081999914,0.31491624081999914,3471,0.048572641250963416,0.3033925499231427,0.09081311795391589,4008,102.03622674345463,0.20334148451396483
134,94.61784046719424,0.29556992436067797,0.29556992436067797,3480,0.12656885494939746,0.34731217962285144,0.21202243799820172,4008,94.213840744668,0.3846945803828219
135,81.92750505809171,-0.015546014009567122,-0.015546014009567122,3480,0.014616794944270749,-0.013675819510524656,0.028818045341319133,4008,57.65647291660083,-0.002867078204515927
136,40.385228096853474,0.5117833957807081,0.5117833957807081,3480,0.07046453039968639,0.5228333826318408,0.12279550479297403,4008,49.874691063213774,0.2244425260783801
137,36.21513923501804,0.3500768185403471,0.3500768185403471,3480,0.019121829982336285,0.35220172262777627,0.03714714367181777,4008,47.78048539859041,0.10440046155989191
138,100.39204313835626,-0.010570309768473951,-0.010570309768473951,3480,0.031302114355559615,-0.01001594276901141,0.060722339971315466,4008,88.04424287698296,-0.003462519096136152
139,45.03524987829755,0.014493817810038445,0.014493817810038445,3480,0.15079900481903194,0.12260386810032475,0.2573644997870409,4008,63.26420306012189,0.19049039896871423
140,56.27170443263471,-0.0070284427812739025,-0.0070284427812739025,3394,0.03196958140632906,-0.004366169396897934,0.06196672456664809,4008,62.740447508410654,0.005361611998903393
141,54.28794347272525,0.03375134061692686,0.03375134061692686,3480,0.04742012278867613,0.0395030236026922,0.09037823566183602,4008,72.61212279569105,0.1345141682885982
142,70.91548824431257,0.03353945827820448,0.03353945827820448,3480,0.007066863880271443,0.03982391132911123,0.01403046401492331,4008,68.88373522707366,0.1759806868776146
143,115.10857292889101,-0.061040535732816315,-0.061040535732816315,3480,0.0800122148739827,-0.05436385168914537,0.14873724780232248,4008,97.94859967042771,-0.01890845969142796
144,90.05157309769983,-0.027200334678741722,-0.027200334678741722,3480,0.06616932687923507,0.017281655832166343,0.12399003847675887,4008,113.39325135511491,0.21938419402592224
145,61.923360397114195,0.3431103836602388,0.3431103836602388,3480,0.092372702021707,0.36061836418301596,0.1614241454254103,4008,72.59102065942011,0.23718266109205455
146,52.905438446374205,0.6930748621424359,0.6930748621424359,3480,0.08126794160747204,0.6846147618164916,0.12923486020741007,4008,51.66306784889956,0.568865268983086
147,128.78247133422872,-0.1804236392236238,-0.1804236392236238,3480,0.11035994911533703,-0.1601042657661329,0.20154687749372072,4008,123.1475443939365,-0.09647354815221187
148,49.91291930109823,0.4611849790914623,0.4611849790914623,3478,0.06138999391440556,0.6093754925659491,0.10610472036917071,4008,55.882021340859126,0.6765654916035313
149,82.23210498579897,0.028272465536354652,0.028272465536354652,3479,0.02799403848850924,0.034530168725325106,0.05441043290812458,4008,79.14178120636419,0.2706856540701005
150,78.1805044909795,0.10782315222443906,0.10782315222443906,3480,0.07143599681649035,0.11505542406833202,0.13220029705825445,4008,84.41650383100931,0.18594338902090057
151,74.10628453486183,0.16462348418894013,0.16462348418894013,3480,0.06179104608531033,0.20837573725444858,0.11463420164930435,4008,77.08766498379926,0.3707227946872954
152,66.00173967823525,0.4454819506144515,0.4454819506144515,3480,0.03800553975628661,0.3865232802147621,0.07157681892907496,4008,80.52249113827129,-0.044716587341957936
153,61.756788818870646,0.4336778232478087,0.4336778232478087,3480,0.05812681815635713,0.43659310738683665,0.10538141190899204,4008,69.51593743152283,0.25217479998887804
154,93.96361880536183,0.07931318745221738,0.07931318745221738,3480,0.03555886774666656,0.07397254413248944,0.06848784560331789,4008,82.54457049964911,-0.13268313337329762
155,68.94153104857777,0.00119615165487863,0.00119615165487863,3480,0.08496012145110297,-0.004626501468720345,0.1566707736353328,4008,69.17052725651291,-0.03954596751679551
156,88.70661194097598,0.00488014879220855,0.00488014879220855,3478,0.08479714897173,0.022535718848606168,0.15605609299724382,4008,88.7200596753539,0.08074140539879449
157,68.49269682390778,-0.02221072483990283,-0.02221072483990283,3480,0.05338110706354559,-0.019800431965425247,0.10145175641290423,4008,69.67378959708626,-0.008646242889047917
158,36.32689403609995,0.4107268538515104,0.4107268538515104,3480,0.040135103586464244,0.419413239085892,0.07508003543250728,4008,42.24755890147512,0.21676678376429226
159,83.01264576156161,-0.009518269369306553,-0.009518269369306553,3480,0.06612556884491905,-0.011762689319122055,0.12413788323707704,4008,94.09901499824008,-0.005761053270046723
160,79.93947075486963,0.08953694103894039,0.08953694103894039,3480,0.04763001972031855,0.09116979058627883,0.0905162587596319,4008,83.61098224757802,0.027686068868778224
161,44.60298386141789,0.3534122289665963,0.3534122289665963,3480,0.024693363887618707,0.3484000084285006,0.04758348007166535,4008,50.06473412136858,0.3027775320433147
162,64.06804404653155,0.30054355713308734,0.30054355713308734,3480,0.06949163367672054,0.31785587018735806,0.1261337266965645,4008,67.02905269709638,0.16444274822320604
163,50.04287577582562,0.5316230934067254,0.5316230934067254,3480,0.03445493804225009,0.5352836767420392,0.0641534213462883,4008,59.75554465314221,-0.5078246115555265
164,33.14226220520931,0.6343974995365895,0.6343974995365895,3480,0.16010211412872546,0.6635164152450432,0.21696852490912916,4008,32.46950663966831,0.5492000399985433
165,84.67853104331144,0.02808577452978067,0.02808577452978067,3480,0.02460539175308286,0.028600448010037804,0.04799507607996068,4008,91.45651312729197,0.020144763843756075
166,31.752808629676547,0.07331181863643321,0.07331181863643321,3479,0.021570508139106874,0.08223276199031992,0.04215034636574208,4008,41.58173557133008,0.004619816473392602
167,26.83391263588364,0.5432764943198682,0.5432764943198682,3480,0.0938568454749073,0.5110330302990675,0.15748463299739413,4008,28.858660789600933,0.08510512822490124
168,49.229605283173804,0.03660921861497213,0.03660921861497213,3480,0.04518711212657309,0.054204807449223735,0.08625331292566431,4008,67.17494133998031,-0.04074097011309252
169,90.14304962858348,-0.004279627397039354,-0.004279627397039354,3480,0.024978810463858032,-0.003382939581650035,0.04874415500064958,4008,88.7932868058296,0.03308012162356022
170,52.198332441180405,0.1436995545840305,0.1436995545840305,3480,0.03041424659733757,0.15683738774294442,0.058710702672392444,4008,63.47166402767685,0.22227723604150218
171,46.37489734745127,0.17545302043026434,0.17545302043026434,3480,0.10898701640434677,0.6830618880369144,0.1621981747828932,4008,44.21266311091959,0.4568612247789785
172,33.55735253754122,0.35790169498414826,0.35790169498414826,3480,0.07065920138742628,0.3689370491087255,0.12708848934117795,4008,51.11906555394997,0.20945067684256102
173,47.54034282167672,0.11956463010904717,0.11956463010904717,3480,0.07856859541042384,0.1771648356120752,0.14344072213483325,4008,61.79686037670403,0.1912085113441636
174,51.19722572605495,0.27264200047592446,0.27264200047592446,3478,0.1358891369329737,0.32402778616601025,0.22628809868038444,4008,63.41322081037727,0.001295040029668515
175,57.86850284001176,-2.1060251725651136,-1.0,3478,0.08761975897116937,-0.7185001223430603,0.16673817510060063,4008,71.74757991437221,-0.07605009706670618
176,46.75926266806931,0.4008617137872036,0.4008617137872036,3474,0.03238112460586143,0.39294455110979853,0.06148268318687839,4008,43.72265913640962,0.296132503742491
177,62.06834280098539,0.03342036011041338,0.03342036011041338,3277,0.06169653516216518,0.05558239083743499,0.11582640908119467,4008,85.26265973539302,0.03721987207841171
178,28.224587763023617,0.37714992524225854,0.37714992524225854,3480,0.07896092597214098,0.38411483899757437,0.13997592709198833,4008,35.77804022078969,0.2759222697626932
179,34.83295269484587,0.3644208002220187,0.3644208002220187,3480,0.0783160391299356,0.3998289291841832,0.13855243637694142,4008,47.68031909588807,0.4324123849046141
180,66.38835154032923,-0.039723971429378446,-0.039723971429378446,3480,0.11278011463439257,0.04181288288187612,0.2018072069916554,4008,91.2805817682085,0.23363640412237852
181,40.49442431997179,0.6865977535860894,0.6865977535860894,3480,0.06218839583612919,0.6931057100928788,0.10341998862481651,4008,45.89720675180444,0.7403460113659517
182,69.40541996139868,0.33515197819150033,0.33515197819150033,3480,0.07099581101205485,0.36409636007415846,0.1277310219498787,4008,71.97027813985616,0.4327318626935772
183,164.5170731604994,-0.1917645346068082,-0.1917645346068082,3386,0.03336469742980081,-0.16222016899470648,0.06486720495431907,4008,141.46930092901366,-0.10303012081932228
184,42.5451456232684,0.40220309390645337,0.40220309390645337,3480,0.07080086959939158,0.43596466744412976,0.12580943523435337,4008,56.166552921082655,0.32185637622799046
185,45.67557548062355,-0.04363768301874704,-0.04363768301874704,3478,0.0010819275342467184,-0.029698955542758698,0.0021615838443980366,4008,55.034570593899424,-0.05546221123483264
186,38.36068352432955,0.021217908167327604,0.021217908167327604,3479,0.02486622696871543,0.07604950628080742,0.04842908474045598,4008,50.17851135524541,0.08032226384217689
187,42.91760181380248,0.05384807428426497,0.05384807428426497,3474,0.006246105784684335,0.08300142801435217,0.0124076969473777,4008,56.768447345911795,0.10031779874830604
188,71.67419902558724,0.41681892390427955,0.41681892390427955,3463,0.0691585604307431,0.4106416326884649,0.12379082311770331,4008,116.19931883251431,0.22166096508055888
189,79.1353590477853,0.34892649695251643,0.34892649695251643,3474,0.06012026214924774,0.4346279086771101,0.1086834016547723,4008,97.73845343246205,0.6888581483879662
190,79.848884154501,0.024141381280677554,0.024141381280677554,3480,0.07407623306490294,0.028785085938739297,0.13765340408346194,4008,84.79916095044123,0.11195278668752284
191,73.36742177603588,0.4056641703156332,0.4056641703156332,3480,0.07213250666484,0.4136705677138214,0.12846121903280042,4008,62.90292067324099,0.39494743937342636
192,89.11200327319473,0.12858592852062922,0.12858592852062922,3480,0.09766725051367918,0.1259084179547132,0.17570228055598341,4008,94.980943982532,0.05171981150537042
193,64.59868099764941,0.4169609746499432,0.4169609746499432,3480,0.03567700795953855,0.42085103142240987,0.06721349829126308,4008,76.95214145052118,0.4257059889707291
194,67.97259806069879,0.5773793200420381,0.5773793200420381,3480,0.07124552304883096,0.593483652749891,0.12124228235129826,4008,64.21334662857763,0.68262625576504
195,70.58660193614891,0.28893349478838215,0.28893349478838215,3480,0.02355107663728994,0.28266024214816643,0.04560489299018734,4008,74.36498426360797,0.23485533172233464
196,83.09089943054659,0.17543989279718064,0.17543989279718064,3480,0.07233717240726374,0.17054081903718032,0.13306935995885955,4008,90.70953513543976,-0.22273883723970367
197,92.75233050839579,0.0373184845719714,0.0373184845719714,3480,0.06933899650142095,0.0015551861102560682,0.129672618714459,4008,98.39615493125451,-0.8017853057911799
198,22.23570657386394,0.16460218934181636,0.16460218934181636,3476,0.012011692112347743,0.19599482401746915,0.023669762251809844,4008,27.10776753478836,0.2089230791432093
199,51.97543042081829,0.0368410769995664,0.0368410769995664,3375,0.00040538196183399473,0.049227304560370944,0.000810418384722371,4008,62.58223215717469,-0.016577459407267847
200,25.380118128462513,0.55294076818293,0.55294076818293,3480,0.09476112466447817,0.577157770920891,0.1548251374082899,4008,32.53377834383661,0.3722362345996729
201,42.60781676480672,-0.003842053795287015,-0.003842053795287015,3480,0.0527538110014178,-0.005099640248195092,0.10024609060283711,4008,37.284197467780444,-0.0012866212283839662
202,36.37613940443202,0.21386437436891215,0.21386437436891215,3480,0.06624512012545435,0.29135338284423984,0.12116371364260319,4008,41.040011252760124,0.16106029485123252
203,71.73129271852375,0.07815153452128376,0.07815153452128376,3480,0.03316346849716365,0.10459830487420563,0.06395808731990867,4008,69.2302291958269,0.19020598066526506
204,65.71032196558373,-0.0005484566497249155,-0.0005484566497249155,3480,0.08258317842789692,-0.012388243930545606,0.1527094447939897,4008,74.3572480988731,-0.10318037712454986
205,43.4100416121877,0.12590581795650735,0.12590581795650735,3480,0.014100569146603618,0.1274143824792523,0.027752668353677793,4008,30.802733011731657,0.13041496250949158
206,47.96794895350862,0.020940896664397135,0.020940896664397135,3480,0.041180817901812834,0.11005418055899485,0.07871903834147641,4008,55.500312711791025,0.22629384555653953
207,74.5683492786679,0.03727767972267859,0.03727767972267859,3480,0.05088309566543643,0.043932937769470715,0.09662375323858857,4008,73.66484863806872,-0.014081374160813231
208,68.95065487751008,0.017299738711171964,0.017299738711171964,3480,0.01584036012164417,0.016646991520509635,0.031178481103861996,4008,86.56435980879922,-0.006506426779290697
209,105.22598788872244,-0.06357324223168925,-0.06357324223168925,3476,0.08788226427916562,-0.05932164933964024,0.16229997830157644,4008,94.15589178455842,-0.032352708258157614
210,148.2282822551491,-0.07581700931331925,-0.07581700931331925,3480,0.06306824339431681,-0.0793978172231411,0.11917329818818619,4008,147.31251389297663,-0.061535720731915156
211,27.272464621979726,0.7140278062302216,0.7140278062302216,3480,0.07531733199255151,0.7105385947359981,0.1195325194843585,4008,32.88520132925067,0.43864864549270366
212,39.2182794938223,0.09583240599739795,0.09583240599739795,3480,0.09097191575614773,0.09164609122639533,0.16538088626820954,4008,64.72622470351804,-0.06961472224280918
213,55.224716176326574,-0.0031185413925909344,-0.0031185413925909344,3480,0.14811011291381304,0.10783502270304268,0.25404560153108957,4008,67.54023396025417,-0.08504723947561366
214,40.21269345217682,0.21914381581053732,0.21914381581053732,3480,0.04377608852935565,0.2198510966046654,0.08290042854831983,4008,51.638441858619466,0.06332967185946492
216,56.52941068138889,-0.03939972771494937,-0.03939972771494937,1723,0.030237326464948568,-0.19425834110259488,0.05898131010155684,4008,60.10232559345121,-0.002224876647358043
217,42.06904107085348,0.003162435448302414,0.003162435448302414,3414,0.23241336950504415,0.0216529872406237,0.37560020811936823,4008,49.07309899163355,-0.1378368445369853
218,36.362422276515034,0.055739518977559355,0.055739518977559355,3480,0.08536852406872047,0.06758298015615039,0.15641618271493551,4008,41.53046552336725,-0.04878098699157607
219,45.52353857946193,0.09595428014734941,0.09595428014734941,3455,0.13627530693378573,0.08537582375887731,0.2372076346821747,4008,48.55062342599142,-0.01023719962335945
220,36.84847987677119,0.11187048884709871,0.11187048884709871,1878,0.15297897714592276,0.40149540054497634,0.24367431116962193,4008,48.798679079996894,-0.006675014544414326
221,57.19278072893689,-0.09988714387254971,-0.09988714387254971,2566,0.13677474088844532,-0.00564052504742607,0.24079899199806892,4008,62.38340206078779,-0.09599868022233515
222,49.16564578834099,0.03318050758981639,0.03318050758981639,3480,0.04156018866648606,0.03771725418602745,0.07967910335939404,4008,36.87761638980965,-1.0317246554311903
223,45.89207545281131,0.08697543105138361,0.08697543105138361,3429,0.1863972632478394,0.0928614999956936,0.3092503043241847,4008,51.17437107616459,-0.05855230141337375
224,41.79217386413823,-0.012901368628691845,-0.012901368628691845,3480,0.1047744855586152,0.019806082461755303,0.18931300333653103,4008,58.1137047600636,0.02973439598142491
