id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
17,31.237211385306747,0.3822500144073977,0.3822500144073977,3192,0.023286610027945284,0.33047694187932775,0.04500780827968747,3864,38.536099653972386,-0.36149973975405314
19,98.23131213357004,-0.05784834008075079,-0.05784834008075079,3192,0.16993599021352235,-0.0799126917293751,0.29366120117501726,3864,118.20897469303058,-0.0181277776851847
20,31.211302529583683,0.0024308085702450244,0.0024308085702450244,3192,0.0424667782809712,0.02266456061377764,0.08139673888039133,3864,45.36067252593769,-0.20772373224664387
21,47.714465304593915,-0.09827043980182415,-0.09827043980182415,3188,0.13332114281736537,-0.061661584937299674,0.23689369310816577,3864,63.74742497257285,-0.3077839290822504
22,62.164680949913375,0.023259988838235324,0.023259988838235324,3191,0.15997429833709903,0.05929385414660793,0.2734468599284908,3864,102.56314776735829,-0.7299353327224163
23,56.22374843955499,-0.0024393556373689673,-0.0024393556373689673,3083,0.005415462472024485,-0.005074104153849568,0.010772879349607392,3864,71.08657429478504,-0.0062369184042050385
24,49.17877932690003,0.10289884660295034,0.10289884660295034,3192,0.00992936730709716,0.1181748899168823,0.019637614703683106,3864,88.27888734877585,-0.06811340763587981
25,47.39233970416992,-0.6588254513192779,-0.6588254513192779,3192,0.05698638709427123,-0.5063415539453302,0.10981824175960295,3864,56.60676361341963,-2.5193795272000234
26,43.413056399574224,-0.0013567929947850832,-0.0013567929947850832,3192,0.016361215125162042,-0.0013981901441812994,0.03219639362715775,3864,90.34565755307588,-0.0027813608918310084
27,78.85181359783687,-0.004696309074706528,-0.004696309074706528,3192,0.019410742937047466,-0.0036368286618564394,0.038084908315381256,3864,97.12259221310414,0.00807771101697019
28,134.54407272610112,-0.07145159670850054,-0.07145159670850054,3192,0.06606890367981708,-0.0718840949606927,0.12446596144215279,3864,147.85969304320906,-0.04001964992553786
29,26.784073698314693,0.09749473368939399,0.09749473368939399,3192,0.1442705255650906,0.0724494309962107,0.2497025086676455,3864,54.11327088535891,-0.10836479732204296
30,41.277246557785816,-0.23600337911614644,-0.23600337911614644,3192,0.10669020770363796,-0.2955837197684015,0.19714564102140988,3864,32.994738815825414,-0.10201254131634485
31,60.298489967371694,-0.5935297733817086,-0.5935297733817086,3175,0.00592288672201028,-0.5040300897514354,0.01179930764320642,3864,64.40467588000469,-0.23974741775326636
32,72.3097683348343,-0.015900415901206166,-0.015900415901206166,3192,0.06643885539070275,-0.016677310449486837,0.12472692946202116,3864,117.31901465559633,-0.024374520988767356
33,130.13389755446016,-0.12265523757819463,-0.12265523757819463,3192,0.12546469194493667,-0.11803433552523557,0.22561148885804078,3864,132.38459979733906,-0.04929063527793609
34,50.77580177746371,-1.0029239795118978,-1.0,3192,0.20359413746231442,-0.41711830420843476,0.3560372233953477,3864,56.21926576034897,-0.7987679018475775
35,47.260090328221374,-0.018688459673259494,-0.018688459673259494,3192,0.06708936991125829,-0.020794909272512374,0.12590399288258158,3864,91.26254821660952,-0.12923776173817214
36,68.6420126576324,-0.02339848912150111,-0.02339848912150111,3192,0.05710061785017595,-0.018507485711983795,0.10813865482526573,3864,90.44159391720845,-0.001420273644658021
37,61.71196772690127,-0.10488393036091814,-0.10488393036091814,450,0.0031034671893530323,-5.29838134188419,0.006203877477392417,3864,68.54173071554037,-0.09595478680834058
38,127.26809736840192,-0.05710630878509981,-0.05710630878509981,3192,0.04326731264599031,-0.05136834592552719,0.08311419890819392,3864,145.82041545802554,-0.062961536552407
39,175.23409459902385,-3407.597465254255,-1.0,2150,0.5202408512847485,-0.37309359498859296,0.7545834093459174,3864,171.63693392044996,-60.883980305568834
40,59.36678524169836,-0.021020675932956312,-0.021020675932956312,3192,0.012019701661147445,-0.026324965189370886,0.02376112726881218,3864,63.157052989636654,-0.06372781038926689
41,62.75177434698087,-0.006214078133059298,-0.006214078133059298,3192,0.005865439599932121,-0.008890732143203683,0.011663072996446226,3864,86.88965533548023,-5.864792534867002
42,46.625188190348126,-0.11111902025398579,-0.11111902025398579,271,0.3181978386138468,-7.321264000573773,0.6129567486501599,3864,49.15524922334332,-0.08294570295095549
43,43.00518995750912,-0.0033725699864610714,-0.0033725699864610714,3192,0.026680076134534866,-0.002744445818951835,0.051977192280524324,3864,81.9233402302129,-0.11911446068303033
44,100.74143721877363,-0.0376435333445051,-0.0376435333445051,3149,0.007191313315294562,-0.03996113649337385,0.014283854026450764,3864,128.98260509120317,-2.025489991018378
45,91.34643554017889,-0.0164839484054482,-0.0164839484054482,3192,0.004916162149991552,-0.01675629599740569,0.009785012365336585,3864,101.66782390201432,-0.029538877322524915
46,187.888218047475,-1.2459566664527895,-1.0,2631,0.38111400769977233,-0.17014077594164156,0.574962985313349,3864,184.5440294574766,-1.297728744468631
47,93.69560212211876,-1.472097058078833,-1.0,3192,0.3192290925428732,-1.6283453563091954,0.5693116951197785,3864,107.37332046259449,-8.476710629701905
48,64.96211067537978,-0.003966389920175395,-0.003966389920175395,3192,0.0827789490722133,-0.015244058210868827,0.1530766398027542,3864,108.12292831321993,-0.002369231646239145
49,57.14365364188936,-0.012352891659915377,-0.012352891659915377,3192,0.04139461318916189,-0.01177734168819966,0.07953522024353288,3864,74.54013132833136,-0.009142403831244206
50,30.914528623393323,-0.00784064076688784,-0.00784064076688784,3192,0.041967169561581176,-0.00867166092466154,0.08058162976214361,3864,45.24891188495439,-0.012055298571501227
51,97.39245570121446,-0.12807672085333466,-0.12807672085333466,3192,0.40853945836894806,-0.07142630016526352,0.591527091525806,3864,153.28806268799948,-0.4852203530060277
52,39.534474673201984,-0.5388719731445002,-0.5388719731445002,3192,0.0027044503265893616,-0.7149140481146274,0.005400384150153602,3864,56.46377009582007,-5.037192843808658
53,51.67231403889875,0.050037170277331344,0.050037170277331344,3192,0.043160343442013104,0.0406417413097635,0.0826044161992319,3864,71.55787743578028,-1.0440297295970593
54,89.60652463134296,-0.0014900124129444414,-0.0014900124129444414,3187,0.12078944409644495,-0.18920454063101766,0.21930383964270347,3864,73.6640352567528,-0.1407040274299476
55,97.79638493124332,-0.018970640024289054,-0.018970640024289054,3192,0.07658357075519741,-0.023820119702370413,0.14250733845724886,3864,137.7288299891984,-0.02991542518446222
56,176.93785444912018,-5716598.234136794,-1.0,2141,0.5217822618472843,-0.3741109530583211,0.7563577056755239,3864,194.808119873816,-594615.2261976403
57,54.694007160771065,0.012411353428888328,0.012411353428888328,3153,0.006775061488979707,0.009648535503238631,0.013458055508118356,3864,66.64502441940371,-0.23854383284298497
58,101.70310977269963,-0.05938217281526392,-0.05938217281526392,3192,0.08359744924372667,-0.0415548475416585,0.15477252057466048,3864,134.11691479841045,-0.00987296027157436
59,77.43550329930764,0.12438825936374076,0.12438825936374076,3192,0.06380780330294866,0.14100909886101587,0.11879150283819642,3864,73.30176390124764,0.2040523133341452
60,57.13995944262794,-0.5961948693347114,-0.5961948693347114,3192,0.08581375581111655,-0.5400103228896358,0.1625687201048941,3864,31.22492177024142,-0.18712030556246506
61,56.43884272733934,-0.024206151700388867,-0.024206151700388867,3192,0.05216322659842907,-0.012970006011518542,0.09921722906253712,3864,82.97931607617667,-0.36511005342864933
62,114.97857462141103,-0.020766833254628247,-0.020766833254628247,3192,0.03909812496223411,-0.025173009944915004,0.07532355456437871,3864,119.85591913412341,-0.025801273790585055
63,53.769598480075295,-0.01704127431480318,-0.01704127431480318,3189,0.045485382169695214,-0.01694402769068981,0.0870760679540652,3864,97.77350986788677,-0.12489846235518298
64,68.94095245297163,-0.004332527715154244,-0.004332527715154244,3191,0.05231214545351969,-0.012754130919141682,0.09948552983149353,3864,82.1971335078558,-0.008924081030536879
65,59.11447513416272,0.41170788358204047,0.41170788358204047,3192,0.034838378915404665,0.4844925691499098,0.0652660305247525,3864,184.50116836539405,-944.3609795786208
66,99.09166915082936,-0.3584757623094197,-0.3584757623094197,3192,0.5986670243040201,-0.8301366503916341,0.9022075139086553,3864,185.2027235994176,-2.0088778636241367
67,97.11630243322537,-0.31443637001822045,-0.31443637001822045,3192,0.43188584985778417,-0.7537655041238491,0.6930899604092654,3864,186.15141907034806,-2.2582843218395445
68,58.4930011720296,-0.01726533388039253,-0.01726533388039253,3192,0.002413932317336856,-0.01616322538801107,0.004816423048361664,3864,83.41986124013681,-0.027564265051152503
69,79.00618233246294,-0.001394671962909655,-0.001394671962909655,1547,0.01626895614970899,4.299663123341624e-05,0.032017006625395306,3864,79.26603203151612,-0.04266798469788524
70,113.8740221121085,-0.07101055985001703,-0.07101055985001703,3192,0.005563578279557808,-0.06099863417295559,0.011069113244039617,3864,114.16823491141895,-0.02770050133421753
71,105.6883443809699,-0.00901210670020025,-0.00901210670020025,3192,0.02574841809094854,-0.007575987696671671,0.05021363599718654,3864,107.83753323497362,-0.0038817318342783125
72,45.74732579623108,0.025523058688944777,0.025523058688944777,3192,5.411673926798154e-05,0.041982823709727723,0.00010822736495863266,3864,78.31207580558548,-4.400406257037244
73,51.25416483982538,0.006483654723470456,0.006483654723470456,3104,0.0032840994464531192,0.0033759046302697104,0.00654662629408145,3864,66.89247412251706,-0.016543795399856398
74,59.35893360020209,-0.09868546549152679,-0.09868546549152679,3157,0.06556177168954598,-0.1985954307128901,0.12432320889710907,3864,72.26026693753536,-6.442245420698724
75,83.36867805746103,-0.00575153262053596,-0.00575153262053596,3192,0.01948676494140384,-0.0048116945142178125,0.038232078005425496,3864,72.74317146335886,-0.003891647362907147
76,103.75288433611858,-0.023923005434996814,-0.023923005434996814,2028,0.027948980923953665,-0.002250553530287025,0.0543814681812676,3864,102.86152682366965,-0.1359354358595486
77,65.14197737024911,-0.01291676447039558,-0.01291676447039558,3192,0.07056161712930197,-0.02757768130250149,0.13205527390236793,3864,78.22733726857392,-0.0312941513077547
78,88.63256588016685,-0.0031600062590200206,-0.0031600062590200206,3192,0.005299256294680366,-0.00275626400254958,0.010542797171486866,3864,117.4567788004524,-0.0054951373278615545
79,111.08302795424645,0.01558634866457842,0.01558634866457842,3192,0.061269923539103294,0.01914756884523694,0.11533531199923243,3864,102.15102280659217,0.05250225010096932
80,60.478413390331745,-0.007580780482611793,-0.007580780482611793,3192,0.041373583988061166,-0.010985115514945631,0.07949395506910582,3864,78.09454197281251,-0.0190924555633456
81,26.389527982018524,0.1077945687290004,0.1077945687290004,3156,0.058989953972605855,-0.08164766185955497,0.1118783825853779,3864,57.43609284137921,-7.199074478557005
82,25.21822189282642,-0.04546598384007439,-0.04546598384007439,3192,0.005843807446550617,-0.22166768903735612,0.011631973727099645,3864,51.819665816355375,-3.0815735155547195
83,43.29888361735467,-0.06957044424550962,-0.06957044424550962,3192,0.00331486554631137,-0.055759671982475334,0.006608980270653661,3864,72.26501473218615,-0.5413259266585935
84,71.15528857295477,-0.01176957825301339,-0.01176957825301339,3175,0.21995332214624197,-0.06346646706377079,0.36451515612952257,3864,128.3507649949944,-0.3638489324615113
85,33.4111709481146,0.17141303568918442,0.17141303568918442,3192,0.047640115775648834,0.3793376838447059,0.08848815502223381,3864,67.51174303835718,-3.9080481664958997
86,52.90857099466889,0.21036532136157682,0.21036532136157682,3192,0.02508883440159221,0.2725060998235107,0.048504896939813406,3864,97.26281274483325,-0.6962740332611359
87,47.83062737769638,-0.0035898544126200527,-0.0035898544126200527,3180,0.026857860735890644,-0.003792626226821527,0.052315936205227405,3864,50.44512083217134,-0.00581958553435058
88,79.92991618532052,-0.10144507517114798,-0.10144507517114798,3192,0.2160515764726993,-0.2816280991501887,0.36976901774132026,3864,54.54573493611592,-4.916919520404119
89,53.51883586211563,-0.06979281347448896,-0.06979281347448896,3095,0.0007430789659993054,-0.08457642225364159,0.0014851404134723334,3864,67.63343382599092,-0.0628468808394973
90,130.94723602166556,-0.08968168388632058,-0.08968168388632058,1505,0.06582221629327469,-0.029429149176319003,0.12373288954838839,3864,140.06228414166944,-0.02618350217673382
91,61.83230401806089,0.40356020044651586,0.40356020044651586,3192,0.09497621852032634,0.3786010265192119,0.164768756240029,3864,72.9430425589007,0.23168137823020352
92,96.92513298161207,-0.033946937560786816,-0.033946937560786816,3192,0.0646463711286152,-0.04995167090935437,0.12179379978204474,3864,104.49979157454088,-0.00711914161747651
93,84.09091303108235,0.03445315647215785,0.03445315647215785,3192,0.032305684660502335,0.040685860563560605,0.06250641491000494,3864,130.63993370760682,-6.8825283364245795
94,138.97812511502576,-0.17213949404573126,-0.17213949404573126,3190,0.012208229625588452,-0.15335599163554914,0.02416071895326379,3864,141.30129818225586,-0.09828906444881413
95,59.446495058354834,-0.0022075901753024763,-0.0022075901753024763,3192,0.004448890848782342,-0.002029451419627959,0.008858451234199182,3864,97.77688438093313,-0.0012152504490847704
96,73.01727737616788,-0.11353498016133345,-0.11353498016133345,3183,0.0037939133819384014,-0.09222134811451643,0.007561561110002606,3864,100.38680027066454,-3.896572678826983
97,70.8526898459271,-0.0018900939369888015,-0.0018900939369888015,3189,0.019410075839257038,0.007140204247952253,0.03807578289967558,3864,105.45358327030729,-2.1221742800166776
98,89.084246122979,-0.1279562172091051,-0.1279562172091051,2998,0.01777891893307314,-0.16140555522636713,0.03502172165132908,3864,129.20293448242614,-4.666058807917376
99,85.5901814143513,-0.028169977684808778,-0.028169977684808778,3033,0.033814457167716166,-0.04306891253384948,0.06550534636935969,3864,128.10809973893421,-8.084612748565519
100,42.12589802413455,0.0943474189250344,0.0943474189250344,3192,0.01908178448883979,0.0927730296984024,0.03737740670209814,3864,60.70783756042489,-0.22867717353031347
101,67.23909931427693,0.2871118111869674,0.2871118111869674,3184,0.042784836620788254,0.2686633708724421,0.08084033210930872,3864,165.92609391344212,-9.212953039155844
102,28.34994154042253,0.08067731960148417,0.08067731960148417,3192,0.16033464855989923,-0.1479354452416881,0.28136976768681093,3864,87.27590524688252,-2.1211522769275653
103,50.16654186827342,-0.8252646042912146,-0.8252646042912146,3192,0.01710905865148323,-0.7815690313265482,0.03389263394986299,3864,115.96130776140335,-8.690568211008543
104,44.36305245687217,-0.004176853224086896,-0.004176853224086896,3192,0.02639760467205731,-0.0037638347100370506,0.05144234656788764,3864,69.976812399102,-0.019263694956596966
105,56.64964307794792,0.23225572980627418,0.23225572980627418,3192,0.016557108390389014,0.255737168669814,0.03239357889015762,3864,61.48095280211988,-0.8849724547846518
106,35.809556956431656,0.006743159849445957,0.006743159849445957,3192,0.14490072829209924,-0.018334470360419797,0.2537017562245419,3864,44.736957615497765,-1.5519235471980983
107,70.51865027928892,-0.23364601298658982,-0.23364601298658982,3192,0.03339141273409451,-0.2078981228988872,0.06498632849891413,3864,70.68923655581185,-0.15324157669086858
108,98.58901258780507,-0.011675510442459514,-0.011675510442459514,3156,0.020337071847946593,-0.0181480586426761,0.03987760558628513,3864,154.47799651932328,-0.06929646152362023
109,126.9953028228247,0.015539175674903594,0.015539175674903594,3189,0.05110839949979494,0.022063764988810797,0.09714011250450519,3864,142.29302360723284,-0.058415858878274385
110,83.26670805970127,-0.00531788549160761,-0.00531788549160761,3192,0.016611332516496862,-0.004632421446701729,0.032682272267989705,3864,93.31312343042457,-0.01720968009325574
111,117.10538451967976,-0.05047679834379326,-0.05047679834379326,2439,0.03649117217396626,-0.027169859313944,0.0704785285509632,3864,123.32990559373818,-0.029601253611394318
112,192.9501656238893,-3559159018.351208,-1.0,1872,0.5913016837109635,-0.5376044568245124,0.8541363913517868,3864,196.69915758389502,-598361057.1497706
113,40.927649277514156,-0.005226311845363041,-0.005226311845363041,3192,0.09158325240596459,-0.0023787620986841507,0.1678323487625484,3864,111.97345905200197,-0.005850906383600085
114,34.72475905626158,-0.03197292378872185,-0.03197292378872185,3192,0.046817942970976335,-0.020243887462101373,0.08952755834270948,3864,43.95480695258486,-0.055546285599667566
115,93.05500879540055,-0.0019181474608636062,-0.0019181474608636062,3192,0.01758486811524694,-0.002004289652057123,0.03456316330987206,3864,127.95357086063734,-0.0022713643395853023
116,76.83618917259702,-0.08817783571654769,-0.08817783571654769,3192,0.04096588426772343,-0.09177517895165432,0.07896868415839274,3864,93.40823524207424,-0.9983635535388842
117,69.45867854056226,-0.0143426591852156,-0.0143426591852156,3192,0.07964069013439329,-0.017534400838548736,0.1477196166500774,3864,91.32094879046682,-0.0001999494387356915
118,105.96197909016016,-0.02941000269563987,-0.02941000269563987,3192,0.05311259566307433,-0.014443470430933969,0.10094032075557423,3864,137.62946809729726,-0.09226992628816721
119,62.68168952296589,-0.012198686824414384,-0.012198686824414384,3192,0.025311452540668675,-0.00902779856934055,0.049384105279374924,3864,72.75158743303128,-0.1668780035506543
120,29.945087695996435,-0.04803731085266927,-0.04803731085266927,3192,0.006815875482856999,-0.14017741137984707,0.013550745855867402,3864,51.32509853729401,-2.428876089096604
121,58.87483146833511,0.0147883644706851,0.0147883644706851,3192,0.012661677620524536,0.030968383559592194,0.0249967398284024,3864,94.47722255337816,-0.31885916341475085
122,31.33745090654762,-0.04242295886733882,-0.04242295886733882,3192,0.0003712619909047003,-0.021322224403678813,0.0007422541641630596,3864,47.31757069736367,-0.11647859776199221
123,107.89873459444827,-0.03909645427051034,-0.03909645427051034,3192,0.11332221859156577,-0.037511394168719514,0.20432683178105587,3864,112.55316949286518,-0.017166854844955726
124,48.83656175667404,0.5634107714972023,0.5634107714972023,3192,0.07485920503692894,0.5512813429843366,0.12831223160484512,3864,68.51788768847132,-0.31639131258525466
125,81.08458012110174,-0.030297669574416597,-0.030297669574416597,3192,0.0005867186040959888,-0.02722143339870864,0.0011727673580458748,3864,106.26526433619293,-0.01831149586657932
126,39.263097255545965,0.3465751900712082,0.3465751900712082,3192,0.11787493659165905,0.1924826257060852,0.20572044563557673,3864,63.12171351374831,-3.056434907433786
127,191.2764826106648,-205.17829808003026,-1.0,2287,0.5584380019934114,-0.45317788642346724,0.8068237680047153,3864,195.38258257887802,-12551.923556242033
128,80.22024776928053,-0.027953129911189922,-0.027953129911189922,3192,0.02972977825098094,-0.023752008858517915,0.05778157834293248,3864,128.12294783651515,0.010558318900212749
129,78.21991326512634,0.29594678232155724,0.29594678232155724,3192,0.05999711561407533,0.3212938190753194,0.11024835924172487,3864,86.86290812505604,0.4642998726680334
130,71.4788635038741,0.28371003940665107,0.28371003940665107,3192,0.09432258975761638,0.33554300755307476,0.16519502047764986,3864,83.59153415545416,0.08591122660092954
131,93.30916137381824,0.028889930847093237,0.028889930847093237,3192,0.051612629588875136,0.017608934774131058,0.09807273690643344,3864,108.58593774869696,-0.031955220169093135
132,88.55369387469533,0.2752742806777464,0.2752742806777464,3192,0.02231805747593572,0.26063116880776904,0.04332823976874966,3864,103.84496942461587,0.15151690113427296
133,113.55032120993471,0.16997593562990299,0.16997593562990299,3183,0.05432387630110054,0.15505626098602898,0.10208444822846731,3864,131.48485807795393,-0.134931954844848
134,108.90700358435275,0.07009250236877373,0.07009250236877373,3192,0.1488769056397764,0.11727259622600861,0.2547832016560427,3864,98.46191618085582,0.3009388102952548
135,100.01912786196662,-0.012866259558469428,-0.012866259558469428,3192,0.014749988013608925,-0.011904045371529337,0.02907614844883831,3864,115.64904249733958,-0.01018745413558464
136,51.617442040564896,0.2617239650151637,0.2617239650151637,3192,0.09278947524594801,0.1753758589411626,0.16680903785184206,3864,79.87262069213129,-2.2420853708126773
137,48.76189163715397,-0.4144378076647126,-0.4144378076647126,3192,0.028642526959387175,-0.464268362455452,0.056186000577498535,3864,60.38078838879829,-1.5746175871756591
138,108.85437076257114,-0.005563214915813575,-0.005563214915813575,3192,0.03177903276574772,-0.006284946500049848,0.0616123147036115,3864,157.641617869906,-0.0067947207246397134
139,47.03366563815688,0.0015040815619159487,0.0015040815619159487,3192,0.1569464348237178,0.05722853445000553,0.26909559319043724,3864,99.0137268257875,-0.22219098253817338
140,62.32098980237601,-0.013796551961679171,-0.013796551961679171,3115,0.03265192455344356,-0.010531282018210852,0.0632598204639269,3864,74.32587894001091,-0.052315714754275655
141,61.2522348199374,0.022185894588362065,0.022185894588362065,3192,0.048142370168205606,0.02280615065730862,0.09176390558716552,3864,104.85313228433535,-0.05081149792516415
142,75.09284463709959,0.024041223919927912,0.024041223919927912,3192,0.0071906168167748105,0.027807744007605883,0.014275646795876262,3864,88.3819077081464,0.02469031572780589
143,118.14608056770719,-0.04974771172120995,-0.04974771172120995,3192,0.07939081745362589,-0.0429575028240059,0.14755000247714162,3864,138.78593425820108,-0.0945733009198857
144,92.41783871909774,-0.4014139523347311,-0.4014139523347311,3192,0.07363194470224343,-0.3050408464948535,0.13939884221525986,3864,112.10802473263936,-0.03133251699283113
145,67.35359380869286,0.2886230803180352,0.2886230803180352,3192,0.09784276343575866,0.3008789368885749,0.17166133395871877,3864,83.60261662627023,0.2181290703835519
146,60.7206265526777,0.527049091858433,0.527049091858433,3192,0.10080568124621851,0.5267197699653541,0.16620974342520764,3864,66.07788571346188,0.49147456342581464
147,129.11605562323965,-0.17815017077331619,-0.17815017077331619,3192,0.10855359152540693,-0.1681229848940955,0.19864693642184642,3864,145.9024244780131,-0.14854179890198638
148,59.40170217141063,0.35903282740803577,0.35903282740803577,3190,0.07513666393905771,0.4320158640926932,0.13271669382355036,3864,84.70989632265375,0.2158403392314241
149,86.02005088703174,0.022936486234691578,0.022936486234691578,3191,0.02854747586742581,0.02729213327526181,0.05546707851663458,3864,89.3495417204013,-0.06644550848584996
150,85.57804660361936,0.11599402376173773,0.11599402376173773,3192,0.07235546204060946,0.1202628531610318,0.13371343741178454,3864,101.87388613884761,0.13195636894824259
151,76.38291602731996,0.07954637304971512,0.07954637304971512,3192,0.06590932229994904,0.11229746696639753,0.12270793830625808,3864,109.14402757668111,0.1980975308334253
152,70.25949579906468,0.39383714770263367,0.39383714770263367,3192,0.03905213330204607,0.344301851555611,0.07371400104966266,3864,92.74802033108497,0.10480936690351872
153,68.5752326249953,0.2877631464351772,0.2877631464351772,3192,0.06751578950495898,0.24761698037454072,0.12391220237047015,3864,98.50968959422278,-0.6754976972914093
154,95.58510205183683,0.13028870279943117,0.13028870279943117,3192,0.03449277290354367,0.13298454735239618,0.0663460770837752,3864,122.24674737690539,0.09435455111626889
155,74.80947087361251,0.006167216011898291,0.006167216011898291,3192,0.08624156465876331,-0.0005392767872589577,0.15879571932436645,3864,87.91208542927032,-0.03098129241007319
156,96.42932873041637,-0.026930919860513436,-0.026930919860513436,3190,0.08713179074391288,-0.030706010773098535,0.16068030679817397,3864,112.29496711899753,0.05842046325849959
157,77.02557425013171,-0.023350370386614472,-0.023350370386614472,3192,0.054025200640689025,-0.020072975309568974,0.10261566101346074,3864,80.15894514627296,-0.0097841576402391
158,45.029877979127214,0.29953810992278884,0.29953810992278884,3192,0.04552421575819518,0.2627721730694218,0.08575312953728656,3864,68.99976323890378,-0.36200372277012227
159,87.0043763473429,0.0027485104104717495,0.0027485104104717495,3192,0.06624096050258749,0.011158342044348069,0.12416434516506264,3864,130.81734739862077,-0.0011494519505121925
160,86.49022644618502,0.053889715815070516,0.053889715815070516,3192,0.04871735482414764,0.06068030124736512,0.09263047553081953,3864,87.41750918115316,0.04570901335676403
161,48.24565206900326,0.28985279329320746,0.28985279329320746,3192,0.026477028160827306,0.26481852576050513,0.05111324966612598,3864,64.32834217793244,0.13091004293865194
162,72.27988252479611,0.18828212937950295,0.18828212937950295,3192,0.07719324707942025,0.17795794860041603,0.1411334614882073,3864,78.9118776905461,-0.26674736013150824
163,85.44728533472815,-1.0411464205937477,-1.0,3192,0.07290712609526555,-1.0166138374249796,0.1407265319634835,3864,90.97659235425013,-1.1458649528543075
164,58.39893736899653,0.06064834639961214,0.06064834639961214,3192,0.2637055257277347,0.09638049964126505,0.40826582155753743,3864,47.333686871591276,0.22221224473144952
165,90.61463842838951,0.0016259216765107665,0.0016259216765107665,3192,0.02509573358597578,0.0003967768688732942,0.048962236205939855,3864,105.39946411430978,-0.020897966611472585
166,33.591616851906174,-0.12950877840630293,-0.12950877840630293,3192,0.02446968057896546,-0.2079680907442576,0.04796768488904518,3864,50.220960819353465,-0.5025282361477803
167,41.63219021689956,-0.16001310656724654,-0.16001310656724654,3192,0.1416784449871045,-0.1015349349057666,0.2510651175422011,3864,33.645286534732996,0.23342162900334484
168,52.16519532123254,0.020016998174008815,0.020016998174008815,3192,0.04621653633252671,0.0008465742384972108,0.08834654194764673,3864,75.22961355178126,-0.36572464624587564
169,109.3097487091717,-0.007386457715183425,-0.007386457715183425,3192,0.025472175009810444,-0.006105279695834298,0.04968640918973807,3864,95.26056904896045,-0.16488946331744336
170,54.93974890996789,0.09109145300545474,0.09109145300545474,3192,0.03166301531161265,0.08668076792535806,0.06120419914671581,3864,64.44599615229633,0.031258421726192864
171,51.194622271642366,0.0992623424527993,0.0992623424527993,3192,0.19711647128327872,-0.007545509304478726,0.3297253813132103,3864,99.1486557554377,-0.7683934123071601
172,39.01605308341294,0.22578023283930138,0.22578023283930138,3192,0.08024678371834884,0.18895200760610498,0.14604369861725222,3864,64.89297744791503,-0.1780483175394274
173,49.1646651229789,0.07700732775525299,0.07700732775525299,3192,0.0822127157344039,0.1085420869948146,0.15054202895275307,3864,68.15049241557458,0.07222370034340364
174,56.40172419038627,-0.019766045257292753,-0.019766045257292753,3190,0.16657657509271864,0.013170082998283261,0.28503870734190195,3864,72.84493588267631,0.018038352235817956
175,63.146150096666666,-1.0025585986871302,-1.0,3190,0.09782345015351154,-1.1293847773992618,0.1870536962396591,3864,88.87741330962653,-0.7978076630591096
176,51.69285853288228,0.2098348247331554,0.2098348247331554,3186,0.03732907433641262,0.18428521870689463,0.07139111900813093,3864,54.06991639674271,0.05819966932073384
177,65.62998584815537,-0.018030107671386464,-0.018030107671386464,2989,0.06408523355781069,0.003011279319530602,0.12042940977696039,3864,105.96852042818104,-0.019223076968527986
178,33.04989267355209,0.20559614019312056,0.20559614019312056,3192,0.09094614262223509,0.1598772957142678,0.16412517621632008,3864,49.07878168942712,-0.13982160396122656
179,39.276927752602035,0.23156922859050344,0.23156922859050344,3192,0.08935405412684576,0.2300538419268704,0.1601252035236617,3864,64.41707582621615,0.028252728024870888
180,67.03856642073038,-0.04454330488646674,-0.04454330488646674,3192,0.11633700138593542,-0.012626518499319062,0.2086975010460281,3864,131.96800363822138,-0.21334537517654217
181,47.77097041643577,0.5694242381316577,0.5694242381316577,3192,0.07568043553713395,0.5557174424076685,0.12933034813793964,3864,74.33175125925014,0.43778618247734336
182,77.15654083994356,0.2024414424888329,0.2024414424888329,3192,0.07864454942903583,0.20256269020610596,0.14316949327604986,3864,90.39134410668895,0.12152667698636266
183,175.84895447952377,-0.18057323504314793,-0.18057323504314793,3104,0.03282246256700656,-0.1563279539797604,0.06383301970309041,3864,146.47956946262667,-0.17641241097458105
184,46.41824020974998,0.3086157180255843,0.3086157180255843,3192,0.07751973454134119,0.32895863067872544,0.13898384125924446,3864,67.51808661303471,0.20960065714951281
185,49.871132178956636,-0.14670533389518536,-0.14670533389518536,3190,0.0011539140648279612,-0.14800546484654653,0.0023055107528090844,3864,73.56397062675504,-0.19454393977234807
186,43.768043532969656,-0.14947768568566255,-0.14947768568566255,3191,0.028328213874732007,-0.17522143571540583,0.05532289289844089,3864,65.7617583694822,-0.7715832202249588
187,47.66603519674156,-0.04090416592880364,-0.04090416592880364,3186,0.006648871928796063,-0.026105470346163173,0.013212132989419641,3864,63.632596355017256,-0.048020336542298425
188,84.97278294299169,0.2410988596873781,0.2410988596873781,3175,0.07837288266734889,0.2667422961374636,0.1416100401919296,3864,145.3558306255947,-0.02701981292347644
189,87.9298737057149,0.19456742423852935,0.19456742423852935,3187,0.07946324015306937,0.041070184703142054,0.14676459901757719,3864,156.91619338193144,-312.3475007441328
