id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
187,44.76582526864201,-0.01035552233522874,-0.01035552233522874,3186,0.006517477954503758,0.014049278008027133,0.012949356150970466,3864,54.72718533776529,0.0078891380664452
188,96.05012257916054,0.07408344638102082,0.07408344638102082,3175,0.08812880723684946,0.07282699813871063,0.16095834760469044,3864,158.10526363039406,-0.046667377401792276
189,86.40947470288798,0.19659693871338835,0.19659693871338835,3187,0.06994146857422559,0.25711125826140524,0.12784645286365384,3864,132.60203148314093,0.2695771103436242
190,110.72263054735805,0.041046441330343963,0.041046441330343963,3192,0.07430787073547411,0.047247435924006376,0.1378633855898583,3864,108.17547291623393,0.08322828195902687
191,82.03935300793522,0.21920366930356705,0.21920366930356705,3192,0.08229790948441948,0.24386178067213304,0.14843967857183546,3864,78.04425807586709,0.35943777034889246
192,122.8813835333982,-0.046341162974493866,-0.046341162974493866,3192,0.10819097699312154,-0.04918746929475559,0.19615471104722143,3864,120.75036214575034,-0.12507230305820394
193,74.07113196289599,0.18016151459837437,0.18016151459837437,3192,0.04275686868461433,0.1745089478117895,0.08130261339008783,3864,100.06666727777369,0.08963974533846586
194,85.90444396319869,0.2211551565010802,0.2211551565010802,3192,0.0996457909326784,0.22885342598780556,0.1764864125728409,3864,102.13449040296676,0.24816992887240819
195,84.2151275215687,0.13427056109237545,0.13427056109237545,3192,0.026432294367672384,0.12564013945840358,0.051313362557959465,3864,106.45979891757797,0.070353860424342
196,97.08731684339502,0.22515420854964585,0.22515420854964585,3192,0.0695782183859948,0.2541967684183952,0.1272819246060296,3864,108.01004702838608,0.2745589560736478
197,108.21006003581024,0.1960390153428604,0.1960390153428604,3192,0.06274008171713398,0.20454474393322475,0.11630668583408131,3864,122.51229863785254,0.24177974555124293
198,26.69767174422557,0.10033687625991172,0.10033687625991172,3188,0.012688738855958843,0.13176873059098737,0.02501194147197729,3864,39.455764502773604,-0.6782330024834129
199,53.37885824935691,-0.004717535864623201,-0.004717535864623201,3093,0.00041943108562929326,-0.0005281651471802373,0.0008385106594786406,3864,66.55425998185387,-0.058604087010089456
200,30.7824325612816,0.40982627391169235,0.40982627391169235,3192,0.11761502814217024,0.3584401314355299,0.1987870840393587,3864,49.60733865150442,-0.4340685845210661
201,47.4118877878878,-0.010041195146958781,-0.010041195146958781,3192,0.05391789803185883,-0.02204346572110194,0.10243199658520515,3864,47.6800728518245,-0.020402660336925837
202,42.87028374256277,0.05064860947517247,0.05064860947517247,3192,0.07661793678422724,0.07556581901343329,0.14150759662290596,3864,58.069456798394455,-0.7074250546225711
203,78.88791962256238,0.05369740256064437,0.05369740256064437,3192,0.03389970915784429,0.08148061694845077,0.06538621536672086,3864,93.60302517041823,0.18318104357119525
204,72.36152687170528,-0.004670489916269727,-0.004670489916269727,3192,0.08356489978594847,-0.010645422647502789,0.1543660880018842,3864,82.21125821270864,-0.047303110369417034
205,51.33844491231926,0.04880915515728956,0.04880915515728956,3192,0.014926801741147315,0.04441232672723283,0.029394446167373956,3864,42.87382193376486,5.124014569191093e-05
